,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
3636,Chi,SVC3,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1],26424
3637,Chi,SVC4,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1],26424
3638,Chi,kNN3,5,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1],26424
3639,Chi,kNN5,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1],26424
3640,Chi,NB,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1],26424
3641,Chi,LR1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3642,Chi,SVC1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3643,Chi,SVC2,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3644,Chi,SVC3,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3645,Chi,SVC4,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3646,Chi,kNN3,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1],26424
3647,Chi,kNN5,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 1],26424
3648,Chi,NB,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1],26424
3649,Chi,LR1,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3650,Chi,SVC1,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3651,Chi,SVC2,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3652,Chi,SVC3,7,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1],26424
3653,Chi,SVC4,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1],26424
3654,Chi,kNN3,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3655,Chi,kNN5,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3656,Chi,NB,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1],26424
3657,Chi,LR1,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3658,Chi,SVC1,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3659,Chi,SVC2,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3660,Chi,SVC3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1],26424
3661,Chi,SVC4,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1],26424
3662,Chi,kNN3,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3663,Chi,kNN5,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1],26424
3664,Chi,NB,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0],26424
3665,Chi,LR1,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0],26424
3666,Chi,SVC1,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0],26424
3667,Chi,SVC2,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0],26424
3668,Chi,SVC3,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0],26424
3669,Chi,SVC4,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 0 1],26424
3670,Chi,kNN3,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0],26424
3671,Chi,kNN5,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0],26424
3672,Chi,NB,10,0.75,0.7037037037037037,12,7,4,4,[1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0],26424
3673,Chi,LR1,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0],26424
3674,Chi,SVC1,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0],26424
3675,Chi,SVC2,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0],26424
3676,Chi,SVC3,10,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0],26424
3677,Chi,SVC4,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 0 0],26424
3678,Chi,kNN3,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0],26424
3679,Chi,kNN5,10,0.75,0.7037037037037037,12,7,4,4,[1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 0 0],26424
3680,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1],23773
3681,Chi,LR1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1],23773
3682,Chi,SVC1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1],23773
3683,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23773
3684,Chi,SVC3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],23773
3685,Chi,SVC4,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1],23773
3686,Chi,kNN3,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1],23773
3687,Chi,kNN5,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1],23773
3688,Chi,NB,2,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1],23773
3689,Chi,LR1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1],23773
3690,Chi,SVC1,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1],23773
3691,Chi,SVC2,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23773
3692,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],23773
3693,Chi,SVC4,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1],23773
3694,Chi,kNN3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1],23773
3695,Chi,kNN5,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1],23773
3696,Chi,NB,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3697,Chi,LR1,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3698,Chi,SVC1,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3699,Chi,SVC2,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3700,Chi,SVC3,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3701,Chi,SVC4,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 1 0 1],23773
3702,Chi,kNN3,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1],23773
3703,Chi,kNN5,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1],23773
3704,Chi,NB,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3705,Chi,LR1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3706,Chi,SVC1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3707,Chi,SVC2,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],23773
3708,Chi,SVC3,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3709,Chi,SVC4,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3710,Chi,kNN3,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1],23773
3711,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1],23773
3712,Chi,NB,5,0.6875,0.6296296296296297,11,6,5,5,[1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3713,Chi,LR1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3714,Chi,SVC1,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3715,Chi,SVC2,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3716,Chi,SVC3,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3717,Chi,SVC4,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3718,Chi,kNN3,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3719,Chi,kNN5,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3720,Chi,NB,6,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3721,Chi,LR1,6,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3722,Chi,SVC1,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3723,Chi,SVC2,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],23773
3724,Chi,SVC3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],23773
3725,Chi,SVC4,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 0 1],23773
3726,Chi,kNN3,6,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3727,Chi,kNN5,6,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3728,Chi,NB,7,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3729,Chi,LR1,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1],23773
3730,Chi,SVC1,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1],23773
3731,Chi,SVC2,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1],23773
3732,Chi,SVC3,7,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3733,Chi,SVC4,7,0.4800000000000001,0.5185185185185185,6,8,3,10,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1],23773
3734,Chi,kNN3,7,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1],23773
3735,Chi,kNN5,7,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1],23773
3736,Chi,NB,8,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1],23773
3737,Chi,LR1,8,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1],23773
3738,Chi,SVC1,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3739,Chi,SVC2,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1],23773
3740,Chi,SVC3,8,0.631578947368421,0.4814814814814815,12,1,10,4,[0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3741,Chi,SVC4,8,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1],23773
3742,Chi,kNN3,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3743,Chi,kNN5,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1],23773
3744,Chi,NB,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3745,Chi,LR1,9,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1],23773
3746,Chi,SVC1,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3747,Chi,SVC2,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1],23773
3748,Chi,SVC3,9,0.631578947368421,0.4814814814814815,12,1,10,4,[0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3749,Chi,SVC4,9,0.6153846153846154,0.6296296296296297,8,9,2,8,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1],23773
3750,Chi,kNN3,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3751,Chi,kNN5,9,0.75,0.7037037037037037,12,7,4,4,[0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1],23773
3752,Chi,NB,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],23773
3753,Chi,LR1,10,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1],23773
3754,Chi,SVC1,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3755,Chi,SVC2,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1],23773
3756,Chi,SVC3,10,0.631578947368421,0.4814814814814815,12,1,10,4,[0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],23773
3757,Chi,SVC4,10,0.56,0.5925925925925926,7,9,2,9,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1],23773
3758,Chi,kNN3,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1],23773
3759,Chi,kNN5,10,0.75,0.7037037037037037,12,7,4,4,[0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1],23773
3760,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3761,Chi,LR1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3762,Chi,SVC1,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3763,Chi,SVC2,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3764,Chi,SVC3,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3765,Chi,SVC4,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3766,Chi,kNN3,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3767,Chi,kNN5,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],62779
3768,Chi,NB,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3769,Chi,LR1,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3770,Chi,SVC1,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3771,Chi,SVC2,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3772,Chi,SVC3,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3773,Chi,SVC4,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3774,Chi,kNN3,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3775,Chi,kNN5,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3776,Chi,NB,3,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3777,Chi,LR1,3,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
3778,Chi,SVC1,3,0.8333333333333334,0.7777777777777778,15,6,5,1,[0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1],62779
