,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0],31846
145,Chi,LR1,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0],31846
146,Chi,SVC1,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1],31846
147,Chi,SVC2,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1],31846
148,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1],31846
149,Chi,SVC4,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0],31846
150,Chi,kNN3,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1],31846
151,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 1 1],31846
152,Chi,NB,10,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0],31846
153,Chi,LR1,10,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0],31846
154,Chi,SVC1,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0],31846
155,Chi,SVC2,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0],31846
156,Chi,SVC3,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1],31846
157,Chi,SVC4,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0],31846
158,Chi,kNN3,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0],31846
159,Chi,kNN5,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0],31846
160,Chi,NB,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
161,Chi,LR1,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
162,Chi,SVC1,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
163,Chi,SVC2,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
164,Chi,SVC3,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
165,Chi,SVC4,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
166,Chi,kNN3,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
167,Chi,kNN5,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
168,Chi,NB,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1],96147
169,Chi,LR1,2,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
170,Chi,SVC1,2,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
171,Chi,SVC2,2,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
172,Chi,SVC3,2,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
173,Chi,SVC4,2,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1],96147
174,Chi,kNN3,2,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
175,Chi,kNN5,2,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1],96147
176,Chi,NB,3,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1],96147
177,Chi,LR1,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1],96147
178,Chi,SVC1,3,0.625,0.5555555555555556,10,5,6,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
179,Chi,SVC2,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1],96147
180,Chi,SVC3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1],96147
181,Chi,SVC4,3,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1],96147
182,Chi,kNN3,3,0.625,0.5555555555555556,10,5,6,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
183,Chi,kNN5,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
184,Chi,NB,4,0.625,0.5555555555555556,10,5,6,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
185,Chi,LR1,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
186,Chi,SVC1,4,0.625,0.5555555555555556,10,5,6,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
187,Chi,SVC2,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
188,Chi,SVC3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1],96147
189,Chi,SVC4,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1],96147
190,Chi,kNN3,4,0.625,0.5555555555555556,10,5,6,6,[1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
191,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
192,Chi,NB,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
193,Chi,LR1,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
194,Chi,SVC1,5,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
195,Chi,SVC2,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
196,Chi,SVC3,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1],96147
197,Chi,SVC4,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1],96147
198,Chi,kNN3,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 1],96147
199,Chi,kNN5,5,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
200,Chi,NB,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
201,Chi,LR1,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
202,Chi,SVC1,6,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
203,Chi,SVC2,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
204,Chi,SVC3,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1],96147
205,Chi,SVC4,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 0 1 1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1],96147
206,Chi,kNN3,6,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
207,Chi,kNN5,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 1 1],96147
208,Chi,NB,7,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
209,Chi,LR1,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
210,Chi,SVC1,7,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
211,Chi,SVC2,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
212,Chi,SVC3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1],96147
213,Chi,SVC4,7,0.625,0.5555555555555556,10,5,6,6,[0 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
214,Chi,kNN3,7,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1],96147
215,Chi,kNN5,7,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1],96147
216,Chi,NB,8,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1],96147
217,Chi,LR1,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
218,Chi,SVC1,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
219,Chi,SVC2,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
220,Chi,SVC3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1],96147
221,Chi,SVC4,8,0.4666666666666667,0.4074074074074074,7,4,7,9,[0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1],96147
222,Chi,kNN3,8,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
223,Chi,kNN5,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1],96147
224,Chi,NB,9,0.4615384615384615,0.4814814814814815,6,7,4,10,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1],96147
225,Chi,LR1,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
226,Chi,SVC1,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
227,Chi,SVC2,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1],96147
228,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1],96147
229,Chi,SVC4,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1],96147
230,Chi,kNN3,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1],96147
231,Chi,kNN5,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1],96147
232,Chi,NB,10,0.4800000000000001,0.5185185185185185,6,8,3,10,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1],96147
233,Chi,LR1,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
234,Chi,SVC1,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
235,Chi,SVC2,10,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1],96147
236,Chi,SVC3,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1],96147
237,Chi,SVC4,10,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1],96147
238,Chi,kNN3,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1],96147
239,Chi,kNN5,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1],96147
240,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],1862
241,Chi,LR1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
242,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
243,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
244,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
245,Chi,SVC4,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0],1862
246,Chi,kNN3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0],1862
247,Chi,kNN5,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0],1862
248,Chi,NB,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1],1862
249,Chi,LR1,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
250,Chi,SVC1,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],1862
251,Chi,SVC2,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
252,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
253,Chi,SVC4,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
254,Chi,kNN3,2,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0],1862
255,Chi,kNN5,2,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0],1862
256,Chi,NB,3,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1],1862
257,Chi,LR1,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
258,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1],1862
259,Chi,SVC2,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
260,Chi,SVC3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
261,Chi,SVC4,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0],1862
262,Chi,kNN3,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0],1862
263,Chi,kNN5,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0],1862
264,Chi,NB,4,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1],1862
265,Chi,LR1,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
266,Chi,SVC1,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],1862
267,Chi,SVC2,4,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
268,Chi,SVC3,4,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
269,Chi,SVC4,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 0],1862
270,Chi,kNN3,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1],1862
271,Chi,kNN5,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1],1862
272,Chi,NB,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0],1862
273,Chi,LR1,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],1862
274,Chi,SVC1,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],1862
275,Chi,SVC2,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0],1862
276,Chi,SVC3,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
277,Chi,SVC4,5,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0],1862
278,Chi,kNN3,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],1862
279,Chi,kNN5,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1],1862
280,Chi,NB,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1],1862
281,Chi,LR1,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],1862
282,Chi,SVC1,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],1862
283,Chi,SVC2,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0],1862
284,Chi,SVC3,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1862
285,Chi,SVC4,6,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0],1862
286,Chi,kNN3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],1862
287,Chi,kNN5,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1],1862
288,Chi,NB,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1],1862
