,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1716,Chi,SVC3,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1717,Chi,SVC4,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1718,Chi,kNN3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1719,Chi,kNN5,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1720,Chi,NB,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1721,Chi,LR1,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1722,Chi,SVC1,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1723,Chi,SVC2,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1724,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1725,Chi,SVC4,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1726,Chi,kNN3,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1727,Chi,kNN5,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1728,Chi,NB,7,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1729,Chi,LR1,7,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1730,Chi,SVC1,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1731,Chi,SVC2,7,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1732,Chi,SVC3,7,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1733,Chi,SVC4,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1734,Chi,kNN3,7,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0],35546
1735,Chi,kNN5,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1736,Chi,NB,8,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1737,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1738,Chi,SVC1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1739,Chi,SVC2,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1740,Chi,SVC3,8,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1741,Chi,SVC4,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1742,Chi,kNN3,8,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0],35546
1743,Chi,kNN5,8,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1744,Chi,NB,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],35546
1745,Chi,LR1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1746,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1747,Chi,SVC2,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1748,Chi,SVC3,9,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1749,Chi,SVC4,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1750,Chi,kNN3,9,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0],35546
1751,Chi,kNN5,9,0.5714285714285714,0.4444444444444444,10,2,9,6,[0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1752,Chi,NB,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0],35546
1753,Chi,LR1,10,0.5625,0.4814814814814815,9,4,7,7,[0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1754,Chi,SVC1,10,0.5625,0.4814814814814815,9,4,7,7,[0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1755,Chi,SVC2,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0],35546
1756,Chi,SVC3,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1],35546
1757,Chi,SVC4,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1],35546
1758,Chi,kNN3,10,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0],35546
1759,Chi,kNN5,10,0.5454545454545455,0.4444444444444444,9,3,8,7,[0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0],35546
1760,Chi,NB,1,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1],74741
1761,Chi,LR1,1,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1],74741
1762,Chi,SVC1,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1],74741
1763,Chi,SVC2,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1],74741
1764,Chi,SVC3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1],74741
1765,Chi,SVC4,1,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1],74741
1766,Chi,kNN3,1,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1],74741
1767,Chi,kNN5,1,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1],74741
1768,Chi,NB,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1],74741
1769,Chi,LR1,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1],74741
1770,Chi,SVC1,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1],74741
1771,Chi,SVC2,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1],74741
1772,Chi,SVC3,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1],74741
1773,Chi,SVC4,2,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1],74741
1774,Chi,kNN3,2,0.5142857142857142,0.3703703703703704,9,1,10,7,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1],74741
1775,Chi,kNN5,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1],74741
1776,Chi,NB,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1],74741
1777,Chi,LR1,3,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1],74741
1778,Chi,SVC1,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1779,Chi,SVC2,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1780,Chi,SVC3,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1],74741
1781,Chi,SVC4,3,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1],74741
1782,Chi,kNN3,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1],74741
1783,Chi,kNN5,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1],74741
1784,Chi,NB,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1],74741
1785,Chi,LR1,4,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1],74741
1786,Chi,SVC1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1787,Chi,SVC2,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1788,Chi,SVC3,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1],74741
1789,Chi,SVC4,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1],74741
1790,Chi,kNN3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1],74741
1791,Chi,kNN5,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1],74741
1792,Chi,NB,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1793,Chi,LR1,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 1],74741
1794,Chi,SVC1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1795,Chi,SVC2,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1796,Chi,SVC3,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1],74741
1797,Chi,SVC4,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1],74741
1798,Chi,kNN3,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1],74741
1799,Chi,kNN5,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1],74741
1800,Chi,NB,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 0 1],74741
1801,Chi,LR1,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1],74741
1802,Chi,SVC1,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1803,Chi,SVC2,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1804,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1],74741
1805,Chi,SVC4,6,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1],74741
1806,Chi,kNN3,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1],74741
1807,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1],74741
1808,Chi,NB,7,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1],74741
1809,Chi,LR1,7,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1],74741
1810,Chi,SVC1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1811,Chi,SVC2,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1812,Chi,SVC3,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1],74741
1813,Chi,SVC4,7,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 0 1],74741
1814,Chi,kNN3,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],74741
1815,Chi,kNN5,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1],74741
1816,Chi,NB,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1],74741
1817,Chi,LR1,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1],74741
1818,Chi,SVC1,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1],74741
1819,Chi,SVC2,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1],74741
1820,Chi,SVC3,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1],74741
1821,Chi,SVC4,8,0.4848484848484849,0.3703703703703704,8,2,9,8,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1],74741
1822,Chi,kNN3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1],74741
1823,Chi,kNN5,8,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1],74741
1824,Chi,NB,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1],74741
1825,Chi,LR1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1],74741
1826,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1827,Chi,SVC2,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1],74741
1828,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1],74741
1829,Chi,SVC4,9,0.4848484848484849,0.3703703703703704,8,2,9,8,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1],74741
1830,Chi,kNN3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],74741
1831,Chi,kNN5,9,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],74741
1832,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1],74741
1833,Chi,LR1,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1],74741
1834,Chi,SVC1,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1],74741
1835,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1],74741
1836,Chi,SVC3,10,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],74741
1837,Chi,SVC4,10,0.4848484848484849,0.3703703703703704,8,2,9,8,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1],74741
1838,Chi,kNN3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],74741
1839,Chi,kNN5,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],74741
1840,Chi,NB,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1841,Chi,LR1,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1842,Chi,SVC1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],85118
1843,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85118
1844,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],85118
1845,Chi,SVC4,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1846,Chi,kNN3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1847,Chi,kNN5,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1848,Chi,NB,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1849,Chi,LR1,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1850,Chi,SVC1,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1851,Chi,SVC2,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1852,Chi,SVC3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1],85118
1853,Chi,SVC4,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1854,Chi,kNN3,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1855,Chi,kNN5,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1856,Chi,NB,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1857,Chi,LR1,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
1858,Chi,SVC1,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1],85118
