,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0],2299
145,Chi,LR1,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0],2299
146,Chi,SVC1,9,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0],2299
147,Chi,SVC2,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0],2299
148,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],2299
149,Chi,SVC4,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0],2299
150,Chi,kNN3,9,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0],2299
151,Chi,kNN5,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0],2299
152,Chi,NB,10,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0],2299
153,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1 0],2299
154,Chi,SVC1,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0],2299
155,Chi,SVC2,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0],2299
156,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],2299
157,Chi,SVC4,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0],2299
158,Chi,kNN3,10,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0],2299
159,Chi,kNN5,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0],2299
160,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
161,Chi,LR1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
162,Chi,SVC1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
163,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
164,Chi,SVC3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
165,Chi,SVC4,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
166,Chi,kNN3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
167,Chi,kNN5,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
168,Chi,NB,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
169,Chi,LR1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
170,Chi,SVC1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
171,Chi,SVC2,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
172,Chi,SVC3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
173,Chi,SVC4,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
174,Chi,kNN3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
175,Chi,kNN5,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
176,Chi,NB,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
177,Chi,LR1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
178,Chi,SVC1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
179,Chi,SVC2,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
180,Chi,SVC3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
181,Chi,SVC4,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
182,Chi,kNN3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
183,Chi,kNN5,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
184,Chi,NB,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
185,Chi,LR1,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
186,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
187,Chi,SVC2,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
188,Chi,SVC3,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
189,Chi,SVC4,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
190,Chi,kNN3,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
191,Chi,kNN5,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
192,Chi,NB,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
193,Chi,LR1,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
194,Chi,SVC1,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
195,Chi,SVC2,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
196,Chi,SVC3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
197,Chi,SVC4,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1],13664
198,Chi,kNN3,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
199,Chi,kNN5,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
200,Chi,NB,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
201,Chi,LR1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
202,Chi,SVC1,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
203,Chi,SVC2,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1],13664
204,Chi,SVC3,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
205,Chi,SVC4,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
206,Chi,kNN3,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
207,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
208,Chi,NB,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
209,Chi,LR1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
210,Chi,SVC1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
211,Chi,SVC2,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
212,Chi,SVC3,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
213,Chi,SVC4,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
214,Chi,kNN3,7,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
215,Chi,kNN5,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
216,Chi,NB,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
217,Chi,LR1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
218,Chi,SVC1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
219,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
220,Chi,SVC3,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
221,Chi,SVC4,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0],13664
222,Chi,kNN3,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
223,Chi,kNN5,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
224,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
225,Chi,LR1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
226,Chi,SVC1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
227,Chi,SVC2,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
228,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],13664
229,Chi,SVC4,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0],13664
230,Chi,kNN3,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
231,Chi,kNN5,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
232,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1],13664
233,Chi,LR1,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0],13664
234,Chi,SVC1,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1],13664
235,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1],13664
236,Chi,SVC3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1],13664
237,Chi,SVC4,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0],13664
238,Chi,kNN3,10,0.625,0.5555555555555556,10,5,6,6,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1],13664
239,Chi,kNN5,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1 0],13664
240,Chi,NB,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
241,Chi,LR1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
242,Chi,SVC1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
243,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],30729
244,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
245,Chi,SVC4,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
246,Chi,kNN3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
247,Chi,kNN5,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],30729
248,Chi,NB,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
249,Chi,LR1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
250,Chi,SVC1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
251,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
252,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
253,Chi,SVC4,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
254,Chi,kNN3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
255,Chi,kNN5,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
256,Chi,NB,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
257,Chi,LR1,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
258,Chi,SVC1,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
259,Chi,SVC2,3,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
260,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
261,Chi,SVC4,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
262,Chi,kNN3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
263,Chi,kNN5,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
264,Chi,NB,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
265,Chi,LR1,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
266,Chi,SVC1,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
267,Chi,SVC2,4,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
268,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
269,Chi,SVC4,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
270,Chi,kNN3,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
271,Chi,kNN5,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1],30729
272,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1],30729
273,Chi,LR1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1],30729
274,Chi,SVC1,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1],30729
275,Chi,SVC2,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1],30729
276,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
277,Chi,SVC4,5,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],30729
278,Chi,kNN3,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],30729
279,Chi,kNN5,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1],30729
280,Chi,NB,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1],30729
281,Chi,LR1,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1],30729
282,Chi,SVC1,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1],30729
283,Chi,SVC2,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1],30729
284,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],30729
285,Chi,SVC4,6,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],30729
286,Chi,kNN3,6,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1],30729
287,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1],30729
