,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7103,Chi,kNN5,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1],80004
7104,Chi,NB,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1],80004
7105,Chi,LR1,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1],80004
7106,Chi,SVC1,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1],80004
7107,Chi,SVC2,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1],80004
7108,Chi,SVC3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],80004
7109,Chi,SVC4,9,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 1],80004
7110,Chi,kNN3,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1],80004
7111,Chi,kNN5,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],80004
7112,Chi,NB,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 1],80004
7113,Chi,LR1,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],80004
7114,Chi,SVC1,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1],80004
7115,Chi,SVC2,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1],80004
7116,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],80004
7117,Chi,SVC4,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1],80004
7118,Chi,kNN3,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1],80004
7119,Chi,kNN5,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],80004
7120,Chi,NB,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7121,Chi,LR1,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7122,Chi,SVC1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7123,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7124,Chi,SVC3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7125,Chi,SVC4,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7126,Chi,kNN3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7127,Chi,kNN5,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7128,Chi,NB,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7129,Chi,LR1,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7130,Chi,SVC1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7131,Chi,SVC2,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7132,Chi,SVC3,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7133,Chi,SVC4,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7134,Chi,kNN3,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7135,Chi,kNN5,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7136,Chi,NB,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1],47620
7137,Chi,LR1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1],47620
7138,Chi,SVC1,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7139,Chi,SVC2,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1],47620
7140,Chi,SVC3,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1],47620
7141,Chi,SVC4,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1],47620
