,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6774,Chi,kNN3,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1],26220
6775,Chi,kNN5,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1],26220
6776,Chi,NB,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1],26220
6777,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1],26220
6778,Chi,SVC1,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1],26220
6779,Chi,SVC2,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],26220
6780,Chi,SVC3,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1],26220
6781,Chi,SVC4,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1],26220
6782,Chi,kNN3,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1],26220
6783,Chi,kNN5,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1],26220
6784,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1],26220
6785,Chi,LR1,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1],26220
6786,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1],26220
6787,Chi,SVC2,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],26220
6788,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1],26220
6789,Chi,SVC4,9,0.5625,0.4814814814814815,9,4,7,7,[1 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1],26220
6790,Chi,kNN3,9,0.625,0.5555555555555556,10,5,6,6,[0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1],26220
6791,Chi,kNN5,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1],26220
6792,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1],26220
6793,Chi,LR1,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1],26220
6794,Chi,SVC1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1],26220
6795,Chi,SVC2,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],26220
6796,Chi,SVC3,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],26220
6797,Chi,SVC4,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1],26220
6798,Chi,kNN3,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1],26220
6799,Chi,kNN5,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1],26220
6800,Chi,NB,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6801,Chi,LR1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6802,Chi,SVC1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6803,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],40349
6804,Chi,SVC3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6805,Chi,SVC4,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6806,Chi,kNN3,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6807,Chi,kNN5,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0],40349
6808,Chi,NB,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6809,Chi,LR1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6810,Chi,SVC1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6811,Chi,SVC2,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6812,Chi,SVC3,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6813,Chi,SVC4,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6814,Chi,kNN3,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6815,Chi,kNN5,2,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6816,Chi,NB,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6817,Chi,LR1,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6818,Chi,SVC1,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6819,Chi,SVC2,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6820,Chi,SVC3,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6821,Chi,SVC4,3,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6822,Chi,kNN3,3,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6823,Chi,kNN5,3,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6824,Chi,NB,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6825,Chi,LR1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6826,Chi,SVC1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6827,Chi,SVC2,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6828,Chi,SVC3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6829,Chi,SVC4,4,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0],40349
6830,Chi,kNN3,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6831,Chi,kNN5,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6832,Chi,NB,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6833,Chi,LR1,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6834,Chi,SVC1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6835,Chi,SVC2,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6836,Chi,SVC3,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6837,Chi,SVC4,5,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0],40349
6838,Chi,kNN3,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6839,Chi,kNN5,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6840,Chi,NB,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6841,Chi,LR1,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0],40349
6842,Chi,SVC1,6,0.5333333333333333,0.4814814814814815,8,5,6,8,[0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0],40349
6843,Chi,SVC2,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6844,Chi,SVC3,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6845,Chi,SVC4,6,0.4444444444444444,0.4444444444444444,6,6,5,10,[0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0],40349
6846,Chi,kNN3,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6847,Chi,kNN5,6,0.5161290322580646,0.4444444444444444,8,4,7,8,[0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0],40349
6848,Chi,NB,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6849,Chi,LR1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6850,Chi,SVC1,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6851,Chi,SVC2,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6852,Chi,SVC3,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6853,Chi,SVC4,7,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0],40349
6854,Chi,kNN3,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6855,Chi,kNN5,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6856,Chi,NB,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6857,Chi,LR1,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6858,Chi,SVC1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6859,Chi,SVC2,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6860,Chi,SVC3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6861,Chi,SVC4,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0],40349
6862,Chi,kNN3,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6863,Chi,kNN5,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6864,Chi,NB,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6865,Chi,LR1,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6866,Chi,SVC1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6867,Chi,SVC2,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6868,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6869,Chi,SVC4,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0],40349
6870,Chi,kNN3,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6871,Chi,kNN5,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6872,Chi,NB,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6873,Chi,LR1,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0],40349
6874,Chi,SVC1,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6875,Chi,SVC2,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6876,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6877,Chi,SVC4,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0],40349
6878,Chi,kNN3,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0],40349
6879,Chi,kNN5,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0],40349
6880,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],90398
6881,Chi,LR1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1],90398
6882,Chi,SVC1,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1],90398
6883,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90398
6884,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],90398
6885,Chi,SVC4,1,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1],90398
6886,Chi,kNN3,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1],90398
6887,Chi,kNN5,1,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1],90398
6888,Chi,NB,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1],90398
6889,Chi,LR1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1],90398
6890,Chi,SVC1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1],90398
6891,Chi,SVC2,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],90398
6892,Chi,SVC3,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],90398
6893,Chi,SVC4,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1],90398
6894,Chi,kNN3,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1],90398
6895,Chi,kNN5,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1],90398
6896,Chi,NB,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0],90398
6897,Chi,LR1,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1],90398
6898,Chi,SVC1,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1],90398
6899,Chi,SVC2,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],90398
6900,Chi,SVC3,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],90398
6901,Chi,SVC4,3,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0],90398
6902,Chi,kNN3,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1],90398
6903,Chi,kNN5,3,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1],90398
6904,Chi,NB,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0],90398
6905,Chi,LR1,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0],90398
6906,Chi,SVC1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1],90398
6907,Chi,SVC2,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],90398
6908,Chi,SVC3,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],90398
6909,Chi,SVC4,4,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0],90398
6910,Chi,kNN3,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1],90398
6911,Chi,kNN5,4,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0],90398
6912,Chi,NB,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1],90398
6913,Chi,LR1,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1],90398
6914,Chi,SVC1,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1],90398
6915,Chi,SVC2,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],90398
6916,Chi,SVC3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],90398
