,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1554,Chi,SVC1,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1555,Chi,SVC2,5,0.4827586206896552,0.4444444444444444,7,5,6,9,[1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1],4026
1556,Chi,SVC3,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1557,Chi,SVC4,5,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1],4026
1558,Chi,kNN3,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1559,Chi,kNN5,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1560,Chi,NB,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1561,Chi,LR1,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1],4026
1562,Chi,SVC1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1563,Chi,SVC2,6,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1],4026
1564,Chi,SVC3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1565,Chi,SVC4,6,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1],4026
1566,Chi,kNN3,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1567,Chi,kNN5,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1568,Chi,NB,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1569,Chi,LR1,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1],4026
1570,Chi,SVC1,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1571,Chi,SVC2,7,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1],4026
1572,Chi,SVC3,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1],4026
1573,Chi,SVC4,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1],4026
1574,Chi,kNN3,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1575,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1576,Chi,NB,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1577,Chi,LR1,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1],4026
1578,Chi,SVC1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1579,Chi,SVC2,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1],4026
1580,Chi,SVC3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1581,Chi,SVC4,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1],4026
1582,Chi,kNN3,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1],4026
1583,Chi,kNN5,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1584,Chi,NB,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1585,Chi,LR1,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1],4026
1586,Chi,SVC1,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1587,Chi,SVC2,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1],4026
1588,Chi,SVC3,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1589,Chi,SVC4,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1],4026
1590,Chi,kNN3,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1591,Chi,kNN5,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1592,Chi,NB,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 1],4026
1593,Chi,LR1,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1],4026
1594,Chi,SVC1,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1595,Chi,SVC2,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1],4026
1596,Chi,SVC3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1597,Chi,SVC4,10,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1],4026
1598,Chi,kNN3,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1],4026
1599,Chi,kNN5,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1],4026
1600,Chi,NB,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1],53001
1601,Chi,LR1,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1],53001
1602,Chi,SVC1,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0],53001
1603,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1604,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1605,Chi,SVC4,1,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0],53001
1606,Chi,kNN3,1,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0],53001
1607,Chi,kNN5,1,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0],53001
1608,Chi,NB,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1],53001
1609,Chi,LR1,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1],53001
1610,Chi,SVC1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1],53001
1611,Chi,SVC2,2,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1612,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1613,Chi,SVC4,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1],53001
1614,Chi,kNN3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1],53001
1615,Chi,kNN5,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1],53001
1616,Chi,NB,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],53001
1617,Chi,LR1,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1],53001
1618,Chi,SVC1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1],53001
1619,Chi,SVC2,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1620,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1621,Chi,SVC4,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1],53001
1622,Chi,kNN3,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1],53001
1623,Chi,kNN5,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1624,Chi,NB,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1],53001
1625,Chi,LR1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1626,Chi,SVC1,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1],53001
1627,Chi,SVC2,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1628,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1629,Chi,SVC4,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1630,Chi,kNN3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1],53001
1631,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1632,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1],53001
1633,Chi,LR1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1634,Chi,SVC1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1],53001
1635,Chi,SVC2,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1636,Chi,SVC3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1637,Chi,SVC4,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1638,Chi,kNN3,5,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1639,Chi,kNN5,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1640,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1],53001
1641,Chi,LR1,6,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1642,Chi,SVC1,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1643,Chi,SVC2,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],53001
1644,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],53001
1645,Chi,SVC4,6,0.625,0.5555555555555556,10,5,6,6,[0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1],53001
1646,Chi,kNN3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],53001
1647,Chi,kNN5,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1],53001
1648,Chi,NB,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 1 1 0 1],53001
1649,Chi,LR1,7,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1],53001
1650,Chi,SVC1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1],53001
1651,Chi,SVC2,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],53001
1652,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],53001
1653,Chi,SVC4,7,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1],53001
1654,Chi,kNN3,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1],53001
1655,Chi,kNN5,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1],53001
1656,Chi,NB,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 1 1 0 1],53001
1657,Chi,LR1,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1],53001
1658,Chi,SVC1,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1],53001
1659,Chi,SVC2,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1],53001
1660,Chi,SVC3,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],53001
1661,Chi,SVC4,8,0.5625,0.4814814814814815,9,4,7,7,[0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1],53001
1662,Chi,kNN3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1],53001
1663,Chi,kNN5,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1],53001
1664,Chi,NB,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1],53001
1665,Chi,LR1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1],53001
1666,Chi,SVC1,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1],53001
1667,Chi,SVC2,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1],53001
1668,Chi,SVC3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],53001
1669,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1],53001
1670,Chi,kNN3,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0],53001
1671,Chi,kNN5,9,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0],53001
1672,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1],53001
1673,Chi,LR1,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1],53001
1674,Chi,SVC1,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1],53001
1675,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1],53001
1676,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],53001
1677,Chi,SVC4,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1],53001
1678,Chi,kNN3,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0],53001
1679,Chi,kNN5,10,0.6875,0.6296296296296297,11,6,5,5,[0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0],53001
1680,Chi,NB,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1],15711
1681,Chi,LR1,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0],15711
1682,Chi,SVC1,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1],15711
1683,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1],15711
1684,Chi,SVC3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1],15711
1685,Chi,SVC4,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0],15711
1686,Chi,kNN3,1,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0],15711
1687,Chi,kNN5,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0],15711
1688,Chi,NB,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1689,Chi,LR1,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1690,Chi,SVC1,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1691,Chi,SVC2,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1692,Chi,SVC3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1693,Chi,SVC4,2,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0],15711
1694,Chi,kNN3,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1695,Chi,kNN5,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1],15711
1696,Chi,NB,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1],15711
