,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
145,Chi,LR1,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1],447
146,Chi,SVC1,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1],447
147,Chi,SVC2,9,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
148,Chi,SVC3,9,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
149,Chi,SVC4,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1],447
150,Chi,kNN3,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
151,Chi,kNN5,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
152,Chi,NB,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 0],447
153,Chi,LR1,10,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1],447
154,Chi,SVC1,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1],447
155,Chi,SVC2,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1],447
156,Chi,SVC3,10,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
157,Chi,SVC4,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1],447
158,Chi,kNN3,10,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
159,Chi,kNN5,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1],447
160,Chi,NB,1,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
161,Chi,LR1,1,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
162,Chi,SVC1,1,0.8,0.7037037037037037,16,3,8,0,[0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
163,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
164,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
165,Chi,SVC4,1,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
166,Chi,kNN3,1,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
167,Chi,kNN5,1,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
168,Chi,NB,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
169,Chi,LR1,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
170,Chi,SVC1,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
171,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
172,Chi,SVC3,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
173,Chi,SVC4,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
174,Chi,kNN3,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
175,Chi,kNN5,2,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
176,Chi,NB,3,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
177,Chi,LR1,3,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
178,Chi,SVC1,3,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
179,Chi,SVC2,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
180,Chi,SVC3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
181,Chi,SVC4,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
182,Chi,kNN3,3,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
183,Chi,kNN5,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
184,Chi,NB,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
185,Chi,LR1,4,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
186,Chi,SVC1,4,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
187,Chi,SVC2,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
188,Chi,SVC3,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
189,Chi,SVC4,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
190,Chi,kNN3,4,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
191,Chi,kNN5,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
192,Chi,NB,5,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
193,Chi,LR1,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
194,Chi,SVC1,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
195,Chi,SVC2,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
196,Chi,SVC3,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
197,Chi,SVC4,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
198,Chi,kNN3,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
199,Chi,kNN5,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
200,Chi,NB,6,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
201,Chi,LR1,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
202,Chi,SVC1,6,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
203,Chi,SVC2,6,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
204,Chi,SVC3,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
205,Chi,SVC4,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
206,Chi,kNN3,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
207,Chi,kNN5,6,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
208,Chi,NB,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
209,Chi,LR1,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
210,Chi,SVC1,7,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
211,Chi,SVC2,7,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
212,Chi,SVC3,7,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
213,Chi,SVC4,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
214,Chi,kNN3,7,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
215,Chi,kNN5,7,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
216,Chi,NB,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
217,Chi,LR1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
218,Chi,SVC1,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
219,Chi,SVC2,8,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
220,Chi,SVC3,8,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
221,Chi,SVC4,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
222,Chi,kNN3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
223,Chi,kNN5,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
224,Chi,NB,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
225,Chi,LR1,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
226,Chi,SVC1,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
227,Chi,SVC2,9,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
228,Chi,SVC3,9,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
229,Chi,SVC4,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
230,Chi,kNN3,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
231,Chi,kNN5,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
232,Chi,NB,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
233,Chi,LR1,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
234,Chi,SVC1,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
235,Chi,SVC2,10,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
236,Chi,SVC3,10,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
237,Chi,SVC4,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],79800
238,Chi,kNN3,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
239,Chi,kNN5,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],79800
240,Chi,NB,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
241,Chi,LR1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
242,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
243,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
244,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
245,Chi,SVC4,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
246,Chi,kNN3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
247,Chi,kNN5,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
248,Chi,NB,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
249,Chi,LR1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
250,Chi,SVC1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
251,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
252,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
253,Chi,SVC4,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],91423
254,Chi,kNN3,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
255,Chi,kNN5,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
256,Chi,NB,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0],91423
257,Chi,LR1,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
258,Chi,SVC1,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
259,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
260,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
261,Chi,SVC4,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0],91423
262,Chi,kNN3,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
263,Chi,kNN5,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
264,Chi,NB,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0],91423
265,Chi,LR1,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
266,Chi,SVC1,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
267,Chi,SVC2,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
268,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
269,Chi,SVC4,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
270,Chi,kNN3,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
271,Chi,kNN5,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0],91423
272,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0],91423
273,Chi,LR1,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
274,Chi,SVC1,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0],91423
275,Chi,SVC2,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
276,Chi,SVC3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
277,Chi,SVC4,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
278,Chi,kNN3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
279,Chi,kNN5,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
280,Chi,NB,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0],91423
281,Chi,LR1,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
282,Chi,SVC1,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0],91423
283,Chi,SVC2,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
284,Chi,SVC3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],91423
285,Chi,SVC4,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0],91423
286,Chi,kNN3,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0],91423
287,Chi,kNN5,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0],91423
288,Chi,NB,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0],91423
289,Chi,LR1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0],91423
