,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
145,Chi,LR1,9,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1],48107
146,Chi,SVC1,9,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1],48107
147,Chi,SVC2,9,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],48107
148,Chi,SVC3,9,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],48107
149,Chi,SVC4,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1],48107
150,Chi,kNN3,9,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1],48107
151,Chi,kNN5,9,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1],48107
152,Chi,NB,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1],48107
153,Chi,LR1,10,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1],48107
154,Chi,SVC1,10,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1],48107
155,Chi,SVC2,10,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],48107
156,Chi,SVC3,10,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],48107
157,Chi,SVC4,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1],48107
158,Chi,kNN3,10,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1],48107
159,Chi,kNN5,10,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1],48107
160,Chi,NB,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
161,Chi,LR1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
162,Chi,SVC1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
163,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
164,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
165,Chi,SVC4,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
166,Chi,kNN3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
167,Chi,kNN5,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
168,Chi,NB,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
169,Chi,LR1,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0],21173
170,Chi,SVC1,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
171,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
172,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
173,Chi,SVC4,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0],21173
174,Chi,kNN3,2,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
175,Chi,kNN5,2,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
176,Chi,NB,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
177,Chi,LR1,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0],21173
178,Chi,SVC1,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
179,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
180,Chi,SVC3,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
181,Chi,SVC4,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0],21173
182,Chi,kNN3,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
183,Chi,kNN5,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
184,Chi,NB,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],21173
185,Chi,LR1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],21173
186,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],21173
187,Chi,SVC2,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
188,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
189,Chi,SVC4,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
190,Chi,kNN3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],21173
191,Chi,kNN5,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],21173
192,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
193,Chi,LR1,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
194,Chi,SVC1,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
195,Chi,SVC2,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
196,Chi,SVC3,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
197,Chi,SVC4,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
198,Chi,kNN3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],21173
199,Chi,kNN5,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],21173
200,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
201,Chi,LR1,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
202,Chi,SVC1,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0],21173
203,Chi,SVC2,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
204,Chi,SVC3,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
205,Chi,SVC4,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],21173
206,Chi,kNN3,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],21173
207,Chi,kNN5,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],21173
208,Chi,NB,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
209,Chi,LR1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],21173
210,Chi,SVC1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0],21173
211,Chi,SVC2,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
212,Chi,SVC3,7,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
213,Chi,SVC4,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0],21173
214,Chi,kNN3,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],21173
215,Chi,kNN5,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0],21173
216,Chi,NB,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
217,Chi,LR1,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0],21173
218,Chi,SVC1,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0],21173
219,Chi,SVC2,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],21173
220,Chi,SVC3,8,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],21173
221,Chi,SVC4,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0],21173
222,Chi,kNN3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],21173
223,Chi,kNN5,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0],21173
224,Chi,NB,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
225,Chi,LR1,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0],21173
226,Chi,SVC1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1],21173
227,Chi,SVC2,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1],21173
228,Chi,SVC3,9,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],21173
229,Chi,SVC4,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1],21173
230,Chi,kNN3,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1],21173
231,Chi,kNN5,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1],21173
232,Chi,NB,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],21173
233,Chi,LR1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0],21173
234,Chi,SVC1,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1],21173
235,Chi,SVC2,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],21173
236,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1],21173
237,Chi,SVC4,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 0],21173
238,Chi,kNN3,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1],21173
239,Chi,kNN5,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1],21173
240,Chi,NB,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
241,Chi,LR1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
242,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
243,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
244,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
245,Chi,SVC4,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
246,Chi,kNN3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
247,Chi,kNN5,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
248,Chi,NB,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
249,Chi,LR1,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
250,Chi,SVC1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
251,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
252,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
253,Chi,SVC4,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
254,Chi,kNN3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
255,Chi,kNN5,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
256,Chi,NB,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
257,Chi,LR1,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
258,Chi,SVC1,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
259,Chi,SVC2,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
260,Chi,SVC3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
261,Chi,SVC4,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
262,Chi,kNN3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
263,Chi,kNN5,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
264,Chi,NB,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
265,Chi,LR1,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
266,Chi,SVC1,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
267,Chi,SVC2,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
268,Chi,SVC3,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
269,Chi,SVC4,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
270,Chi,kNN3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
271,Chi,kNN5,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
272,Chi,NB,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],17581
273,Chi,LR1,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
274,Chi,SVC1,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
275,Chi,SVC2,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
276,Chi,SVC3,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
277,Chi,SVC4,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
278,Chi,kNN3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
279,Chi,kNN5,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
280,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1],17581
281,Chi,LR1,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],17581
282,Chi,SVC1,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
283,Chi,SVC2,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
284,Chi,SVC3,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],17581
285,Chi,SVC4,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],17581
286,Chi,kNN3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],17581
287,Chi,kNN5,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],17581
288,Chi,NB,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1],17581
