,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7042,Chi,SVC1,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7043,Chi,SVC2,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7044,Chi,SVC3,1,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7045,Chi,SVC4,1,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],51084
7046,Chi,kNN3,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],51084
7047,Chi,kNN5,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],51084
7048,Chi,NB,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7049,Chi,LR1,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7050,Chi,SVC1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7051,Chi,SVC2,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7052,Chi,SVC3,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1],51084
7053,Chi,SVC4,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],51084
7054,Chi,kNN3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],51084
7055,Chi,kNN5,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],51084
7056,Chi,NB,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],51084
7057,Chi,LR1,3,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7058,Chi,SVC1,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7059,Chi,SVC2,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7060,Chi,SVC3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7061,Chi,SVC4,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7062,Chi,kNN3,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7063,Chi,kNN5,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7064,Chi,NB,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],51084
7065,Chi,LR1,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7066,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7067,Chi,SVC2,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7068,Chi,SVC3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7069,Chi,SVC4,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7070,Chi,kNN3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7071,Chi,kNN5,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7072,Chi,NB,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],51084
7073,Chi,LR1,5,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7074,Chi,SVC1,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7075,Chi,SVC2,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7076,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1],51084
7077,Chi,SVC4,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7078,Chi,kNN3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7079,Chi,kNN5,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7080,Chi,NB,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1],51084
7081,Chi,LR1,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1],51084
7082,Chi,SVC1,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7083,Chi,SVC2,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7084,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1],51084
7085,Chi,SVC4,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1],51084
7086,Chi,kNN3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7087,Chi,kNN5,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1],51084
7088,Chi,NB,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],51084
7089,Chi,LR1,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1],51084
7090,Chi,SVC1,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7091,Chi,SVC2,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7092,Chi,SVC3,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1],51084
7093,Chi,SVC4,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1],51084
7094,Chi,kNN3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1],51084
7095,Chi,kNN5,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1],51084
7096,Chi,NB,8,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1],51084
7097,Chi,LR1,8,0.6875,0.6296296296296297,11,6,5,5,[0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 1 1],51084
7098,Chi,SVC1,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1],51084
7099,Chi,SVC2,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1],51084
7100,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],51084
7101,Chi,SVC4,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1],51084
7102,Chi,kNN3,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1],51084
7103,Chi,kNN5,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1],51084
7104,Chi,NB,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1],51084
7105,Chi,LR1,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 1 1],51084
7106,Chi,SVC1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1],51084
7107,Chi,SVC2,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1],51084
7108,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],51084
7109,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1],51084
7110,Chi,kNN3,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1],51084
7111,Chi,kNN5,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1],51084
7112,Chi,NB,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],51084
7113,Chi,LR1,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 1 1],51084
7114,Chi,SVC1,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1],51084
7115,Chi,SVC2,10,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1],51084
7116,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1],51084
7117,Chi,SVC4,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1],51084
7118,Chi,kNN3,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1],51084
7119,Chi,kNN5,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1],51084
7120,Chi,NB,1,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1],84118
7121,Chi,LR1,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1],84118
7122,Chi,SVC1,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1],84118
7123,Chi,SVC2,1,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1],84118
7124,Chi,SVC3,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7125,Chi,SVC4,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],84118
7126,Chi,kNN3,1,0.9142857142857144,0.8888888888888888,16,8,3,0,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1],84118
7127,Chi,kNN5,1,0.8823529411764706,0.8518518518518519,15,8,3,1,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1],84118
7128,Chi,NB,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7129,Chi,LR1,2,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1],84118
7130,Chi,SVC1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7131,Chi,SVC2,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7132,Chi,SVC3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7133,Chi,SVC4,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],84118
7134,Chi,kNN3,2,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1],84118
7135,Chi,kNN5,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7136,Chi,NB,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7137,Chi,LR1,3,0.8484848484848485,0.8148148148148148,14,8,3,2,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1],84118
7138,Chi,SVC1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7139,Chi,SVC2,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7140,Chi,SVC3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7141,Chi,SVC4,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],84118
7142,Chi,kNN3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7143,Chi,kNN5,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1],84118
7144,Chi,NB,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0],84118
7145,Chi,LR1,4,0.8125,0.7777777777777778,13,8,3,3,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0],84118
7146,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7147,Chi,SVC2,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0],84118
7148,Chi,SVC3,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7149,Chi,SVC4,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1],84118
7150,Chi,kNN3,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7151,Chi,kNN5,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7152,Chi,NB,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0],84118
7153,Chi,LR1,5,0.8125,0.7777777777777778,13,8,3,3,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0],84118
7154,Chi,SVC1,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7155,Chi,SVC2,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0],84118
7156,Chi,SVC3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7157,Chi,SVC4,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1],84118
7158,Chi,kNN3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7159,Chi,kNN5,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7160,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0],84118
7161,Chi,LR1,6,0.8387096774193549,0.8148148148148148,13,9,2,3,[1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0],84118
7162,Chi,SVC1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7163,Chi,SVC2,6,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0],84118
7164,Chi,SVC3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0],84118
7165,Chi,SVC4,6,0.8125,0.7777777777777778,13,8,3,3,[1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0],84118
7166,Chi,kNN3,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0],84118
7167,Chi,kNN5,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0],84118
7168,Chi,NB,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0],84118
7169,Chi,LR1,7,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0],84118
7170,Chi,SVC1,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0],84118
7171,Chi,SVC2,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0],84118
7172,Chi,SVC3,7,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0],84118
7173,Chi,SVC4,7,0.7333333333333334,0.7037037037037037,11,8,3,5,[1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0],84118
7174,Chi,kNN3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0],84118
7175,Chi,kNN5,7,0.75,0.7037037037037037,12,7,4,4,[1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0],84118
7176,Chi,NB,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0],84118
7177,Chi,LR1,8,0.7586206896551724,0.7407407407407407,11,9,2,5,[1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0],84118
7178,Chi,SVC1,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0],84118
7179,Chi,SVC2,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0],84118
7180,Chi,SVC3,8,0.631578947368421,0.4814814814814815,12,1,10,4,[1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],84118
7181,Chi,SVC4,8,0.7741935483870969,0.7407407407407407,12,8,3,4,[1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1],84118
7182,Chi,kNN3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0],84118
7183,Chi,kNN5,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0],84118
7184,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0],84118
