,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6646,Chi,kNN3,1,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],22138
6647,Chi,kNN5,1,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1],22138
6648,Chi,NB,2,0.823529411764706,0.7777777777777778,14,7,4,2,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1],22138
6649,Chi,LR1,2,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1],22138
6650,Chi,SVC1,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1],22138
6651,Chi,SVC2,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],22138
6652,Chi,SVC3,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],22138
6653,Chi,SVC4,2,0.823529411764706,0.7777777777777778,14,7,4,2,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1],22138
6654,Chi,kNN3,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1],22138
6655,Chi,kNN5,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1],22138
6656,Chi,NB,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],22138
6657,Chi,LR1,3,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1],22138
6658,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],22138
6659,Chi,SVC2,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],22138
6660,Chi,SVC3,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],22138
6661,Chi,SVC4,3,0.823529411764706,0.7777777777777778,14,7,4,2,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1],22138
6662,Chi,kNN3,3,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1],22138
6663,Chi,kNN5,3,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1],22138
6664,Chi,NB,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],22138
6665,Chi,LR1,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1],22138
6666,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1],22138
6667,Chi,SVC2,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],22138
6668,Chi,SVC3,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],22138
6669,Chi,SVC4,4,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1],22138
6670,Chi,kNN3,4,0.75,0.7037037037037037,12,7,4,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 1],22138
6671,Chi,kNN5,4,0.8125,0.7777777777777778,13,8,3,3,[0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1],22138
6672,Chi,NB,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1],22138
6673,Chi,LR1,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1],22138
6674,Chi,SVC1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1],22138
6675,Chi,SVC2,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1],22138
6676,Chi,SVC3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1],22138
6677,Chi,SVC4,5,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1],22138
6678,Chi,kNN3,5,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1],22138
6679,Chi,kNN5,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1],22138
6680,Chi,NB,6,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1],22138
6681,Chi,LR1,6,0.7999999999999999,0.7777777777777778,12,9,2,4,[0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1],22138
6682,Chi,SVC1,6,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1],22138
6683,Chi,SVC2,6,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1],22138
6684,Chi,SVC3,6,0.8484848484848485,0.8148148148148148,14,8,3,2,[0 1 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1],22138
6685,Chi,SVC4,6,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1],22138
6686,Chi,kNN3,6,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1],22138
6687,Chi,kNN5,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1],22138
6688,Chi,NB,7,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6689,Chi,LR1,7,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6690,Chi,SVC1,7,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6691,Chi,SVC2,7,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6692,Chi,SVC3,7,0.8571428571428572,0.8148148148148148,15,7,4,1,[0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1],22138
6693,Chi,SVC4,7,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1],22138
6694,Chi,kNN3,7,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1],22138
6695,Chi,kNN5,7,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1],22138
6696,Chi,NB,8,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 1 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6697,Chi,LR1,8,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6698,Chi,SVC1,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6699,Chi,SVC2,8,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6700,Chi,SVC3,8,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6701,Chi,SVC4,8,0.7407407407407406,0.7407407407407407,10,10,1,6,[0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1],22138
6702,Chi,kNN3,8,0.5925925925925926,0.5925925925925926,8,8,3,8,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1],22138
6703,Chi,kNN5,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1],22138
6704,Chi,NB,9,0.7142857142857143,0.7037037037037037,10,9,2,6,[0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6705,Chi,LR1,9,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6706,Chi,SVC1,9,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6707,Chi,SVC2,9,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6708,Chi,SVC3,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6709,Chi,SVC4,9,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1],22138
6710,Chi,kNN3,9,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1],22138
6711,Chi,kNN5,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1],22138
6712,Chi,NB,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6713,Chi,LR1,10,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6714,Chi,SVC1,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1],22138
6715,Chi,SVC2,10,0.7741935483870969,0.7407407407407407,12,8,3,4,[0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6716,Chi,SVC3,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1],22138
6717,Chi,SVC4,10,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1],22138
6718,Chi,kNN3,10,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1],22138
6719,Chi,kNN5,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1],22138
6720,Chi,NB,1,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6721,Chi,LR1,1,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6722,Chi,SVC1,1,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6723,Chi,SVC2,1,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6724,Chi,SVC3,1,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6725,Chi,SVC4,1,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6726,Chi,kNN3,1,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 1],56695
6727,Chi,kNN5,1,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1],56695
6728,Chi,NB,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6729,Chi,LR1,2,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6730,Chi,SVC1,2,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6731,Chi,SVC2,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6732,Chi,SVC3,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6733,Chi,SVC4,2,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1],56695
6734,Chi,kNN3,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6735,Chi,kNN5,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1],56695
6736,Chi,NB,3,0.75,0.7037037037037037,12,7,4,4,[1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1],56695
6737,Chi,LR1,3,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1],56695
6738,Chi,SVC1,3,0.787878787878788,0.7407407407407407,13,7,4,3,[1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6739,Chi,SVC2,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6740,Chi,SVC3,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6741,Chi,SVC4,3,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1],56695
6742,Chi,kNN3,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6743,Chi,kNN5,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6744,Chi,NB,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6745,Chi,LR1,4,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6746,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6747,Chi,SVC2,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6748,Chi,SVC3,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6749,Chi,SVC4,4,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1],56695
6750,Chi,kNN3,4,0.787878787878788,0.7407407407407407,13,7,4,3,[0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6751,Chi,kNN5,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6752,Chi,NB,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6753,Chi,LR1,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6754,Chi,SVC1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6755,Chi,SVC2,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6756,Chi,SVC3,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6757,Chi,SVC4,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1],56695
6758,Chi,kNN3,5,0.75,0.7037037037037037,12,7,4,4,[0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6759,Chi,kNN5,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6760,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1],56695
6761,Chi,LR1,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6762,Chi,SVC1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6763,Chi,SVC2,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6764,Chi,SVC3,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6765,Chi,SVC4,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1],56695
6766,Chi,kNN3,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6767,Chi,kNN5,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6768,Chi,NB,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6769,Chi,LR1,7,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6770,Chi,SVC1,7,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6771,Chi,SVC2,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6772,Chi,SVC3,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6773,Chi,SVC4,7,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1],56695
6774,Chi,kNN3,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6775,Chi,kNN5,7,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6776,Chi,NB,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6777,Chi,LR1,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6778,Chi,SVC1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6779,Chi,SVC2,8,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6780,Chi,SVC3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6781,Chi,SVC4,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1],56695
6782,Chi,kNN3,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6783,Chi,kNN5,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1],56695
6784,Chi,NB,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6785,Chi,LR1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6786,Chi,SVC1,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6787,Chi,SVC2,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
6788,Chi,SVC3,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1],56695
